9.999999997171260535e-01,2.828743902429480017e-10
9.999998194752991454e-01,1.805247013877319893e-07
9.999999725317390009e-01,2.746826129134079916e-08
1.000000000000000000e+00,1.166833380731800183e-16
9.999999971428820134e-01,2.857118068347650105e-09
1.953341553241969963e-03,9.980466584467579949e-01
9.999978690840749529e-01,2.130915925364950353e-06
9.999911748380269083e-01,8.825161972432290385e-06
1.000000000000000000e+00,4.018429156013360025e-17
9.999999999889670477e-01,1.103331715493130029e-11
1.000000000000000000e+00,2.794167658907649987e-17
1.000000000000000000e+00,3.088997873570689935e-16
9.999999999999990008e-01,1.081935677744499918e-15
9.999999999944670925e-01,5.532695210671190610e-12
9.999999999995780042e-01,4.218223010456760788e-13
1.898891645501630046e-02,9.810110835449840083e-01
9.999865610128740867e-01,1.343898712553319896e-05
6.213197333239410189e-03,9.937868026667610044e-01
8.253217120960769371e-02,9.174678287903921259e-01
9.990684813398109654e-01,9.315186601890210671e-04
1.000000000000000000e+00,7.333132525073408406e-21
2.856593989930089824e-08,9.999999714340600532e-01
9.999019471566009676e-01,9.805284339848900318e-05
9.999996047295430790e-01,3.952704568373160283e-07
9.999999987908799737e-01,1.209120404285940165e-09
9.999999480441670308e-01,5.195583286783889370e-08
9.998242098815229850e-01,1.757901184770610027e-04
9.999999789212109524e-01,2.107878938003129957e-08
1.699616042234780126e-07,9.999998300383959871e-01
9.999999999525269745e-01,4.747337729163500021e-11
9.999999999994839683e-01,5.158753435091710469e-13
8.228489690665628982e-09,9.999999917715099995e-01
9.999999712114449046e-01,2.878855541112470024e-08
9.999999646507901074e-01,3.534921019973410305e-08
9.999999819785330146e-01,1.802146680325070031e-08
9.999998857330100188e-01,1.142669900616589993e-07
6.629763910495921001e-11,9.999999999337020329e-01
9.999774722717241771e-01,2.252772827573660153e-05
1.285252954436889926e-08,9.999999871474699598e-01
9.999850507365679597e-01,1.494926343232459962e-05
9.999999999019749675e-01,9.802474036184529665e-11
9.998507416312230056e-01,1.492583687772100086e-04
8.233852263409158212e-01,1.766147736590839845e-01
9.999999387563690556e-01,6.124363082999999831e-08
9.999999999399750150e-01,6.002468403443429393e-11
9.999999843622680018e-01,1.563773202872229968e-08
9.999999555924430350e-01,4.440755677403429832e-08
1.000000000000000000e+00,8.038257536719299993e-17
9.999999999955679897e-01,4.432325707271699830e-12
9.999999629906221044e-01,3.700937756954330116e-08
1.580584643119619936e-01,8.419415356880379786e-01
9.999995288961209816e-01,4.711038786808409688e-07
9.999999999971558307e-01,2.843890530678809992e-12
9.999999947992870286e-01,5.200712410941749787e-09
9.999999999595180489e-01,4.048163464689389530e-11
3.581803895001289817e-01,6.418196104998710183e-01
9.999958018148370487e-01,4.198185162698709915e-06
9.999999999892650315e-01,1.073465895128030032e-11
9.999999999030219078e-01,9.697777993635149764e-11
9.999999999582800392e-01,4.172005032391949686e-11
9.999999996671059543e-01,3.328939997210930075e-10
9.999999998764100839e-01,1.235894762108109772e-10
9.869490448131249538e-01,1.305095518687529946e-02
9.906171373360308507e-01,9.382862663969308847e-03
9.999999994514058299e-01,5.485940644706889645e-10
9.999999999996259659e-01,3.739247752731029547e-13
9.999985446886009433e-01,1.455311398998439996e-06
9.999998191299520611e-01,1.808700477748489743e-07
3.231623463478540360e-05,9.999676837653650452e-01
8.957441260278789855e-03,9.910425587397209135e-01
2.280260381371760449e-07,9.999997719739620594e-01
9.999739417473119119e-01,2.605825268789730269e-05
9.997661966660020827e-01,2.338033339978870030e-04
1.284831228658889950e-03,9.987151687713410331e-01
6.856018873329379969e-13,9.999999999993141042e-01
3.755524225928060233e-01,6.244475774071940322e-01
7.782063702777840466e-17,1.000000000000000000e+00
9.968192138771330146e-01,3.180786122867569968e-03
9.999999999911040049e-01,8.896371860383589187e-12
3.754294565861210353e-01,6.245705434138790757e-01
8.560597750376690305e-12,9.999999999914391813e-01
2.656539568560510323e-01,7.343460431439490232e-01
1.516583690713030042e-07,9.999998483416310258e-01
9.999999997254900297e-01,2.745103586459600006e-10
3.650198411318159852e-19,1.000000000000000000e+00
1.278600430257240009e-05,9.999872139956970107e-01
5.396042128253610189e-03,9.946039578717459362e-01
7.759237201891969660e-06,9.999922407627980236e-01
9.243954104687899476e-06,9.999907560458950462e-01
1.570731176177459823e-06,9.999984292688242071e-01
1.882041421006420036e-06,9.999981179585790692e-01
1.267103369157970036e-04,9.998732896630841971e-01
6.687707288201289423e-03,9.933122927117991052e-01
2.874012699009719757e-09,9.999999971259870835e-01
9.976785161610890462e-01,2.321483838910689667e-03
9.567612610792650685e-01,4.323873892073459846e-02
9.975421476865730108e-01,2.457852313427389898e-03
6.360457127474890004e-01,3.639542872525109996e-01
1.613113277288079951e-14,9.999999999999840128e-01
9.996393018237309525e-01,3.606981762695529985e-04
9.995760054764107894e-01,4.239945235894399997e-04
2.796088153917269947e-02,9.720391184608270230e-01
1.679692961666099660e-01,8.320307038333900618e-01
5.881709579503429975e-10,9.999999994118291546e-01
1.636193055748610012e-05,9.999836380694420157e-01
