1.000000000000000000e+00,1.396145564733469786e-17
1.000000000000000000e+00,9.869375514858840704e-17
9.999999999999559241e-01,4.437425001745160021e-14
9.999999975473951030e-01,2.452605515279489697e-09
9.712717297527330151e-01,2.872827024726670037e-02
2.160567808608149796e-04,9.997839432191389930e-01
9.999999999999900080e-01,1.025007426238999902e-14
1.000000000000000000e+00,3.729128931735420513e-17
1.673167891080429848e-01,8.326832108919569597e-01
9.999999999262720873e-01,7.372793537582970893e-11
9.999999978537140732e-01,2.146285786913080345e-09
2.835054701203660286e-03,9.971649452987958462e-01
9.968304944610558715e-01,3.169505538944079881e-03
9.999999996350189546e-01,3.649814032095100422e-10
9.993850671675149622e-01,6.149328324850700288e-04
3.143348476915370170e-04,9.996856651523080561e-01
6.252906564905400151e-04,9.993747093435090267e-01
9.999776247747920177e-01,2.237522520798500037e-05
9.999999529725239755e-01,4.702747567311690399e-08
2.894168877175789523e-01,7.105831122824208812e-01
9.999999244836190737e-01,7.551638109004760119e-08
9.999520329617770376e-01,4.796703822315850132e-05
5.169013766219959956e-03,9.948309862337800791e-01
1.254565220353819847e-03,9.987454347796459464e-01
1.683168779009240039e-07,9.999998316831221201e-01
9.999999998702109316e-01,1.297890007028839975e-10
3.869026988235460172e-04,9.996130973011758680e-01
9.980461336378928516e-01,1.953866362107219926e-03
1.988831064036089905e-02,9.801116893596389934e-01
1.474681241018910016e-01,8.525318758981090816e-01
9.989080551020409482e-01,1.091944897959469876e-03
9.999834119693490342e-01,1.658803065149769851e-05
9.999999999468921486e-01,5.310813439062279656e-11
9.999999685346980804e-01,3.146530213512250193e-08
9.997974574006909254e-01,2.025425993093620111e-04
9.999999999804369821e-01,1.956353270871580046e-11
9.993479172995090032e-01,6.520827004906830458e-04
9.999999999997121192e-01,2.884018559624610070e-13
7.850032030438069963e-01,2.149967969561920045e-01
6.733082476909729719e-01,3.266917523090269726e-01
9.999981139741410674e-01,1.886025859056840061e-06
9.999999999958371077e-01,4.163230049707049878e-12
9.999999999715049048e-01,2.849449914545650139e-11
8.271406488419608821e-03,9.917285935115799367e-01
9.999999959946800354e-01,4.005319545208970141e-09
1.000000000000000000e+00,6.621722520887679925e-18
9.999999999737719802e-01,2.622760879054749904e-11
9.995450666667290429e-01,4.549333332706879864e-04
9.999998685955407973e-01,1.314044593781469809e-07
9.999999990314449860e-01,9.685545187707599828e-10
2.063353048070830009e-07,9.999997936646948249e-01
9.999998194653589856e-01,1.805346414109840021e-07
9.999607237718910469e-01,3.927622810883179909e-05
9.999999999999259481e-01,7.385138262886269698e-14
9.991438484447220381e-01,8.561515552776759273e-04
9.743340831620879161e-01,2.566591683791150103e-02
